date,last,open,max,min,volume,delta
16.02.2021,26208.0,26370.0,26520.0,25972.0,284090.0,-0.0046
15.02.2021,26328.0,25436.0,26370.0,25436.0,303490.0,0.0369
12.02.2021,25390.0,25388.0,25444.0,24878.0,227910.0,-0.0017000000000000001
11.02.2021,25432.0,25366.0,25694.0,25100.0,212660.0,0.0036
10.02.2021,25342.0,25376.0,25740.0,25028.0,308830.0,-0.0046
09.02.2021,25458.0,25834.0,25990.0,25226.0,285890.0,-0.0134
08.02.2021,25804.0,25478.0,25820.0,25466.0,207760.0,0.0128
05.02.2021,25478.0,25820.0,25940.0,24828.0,601830.0,-0.011200000000000002
04.02.2021,25766.0,25350.0,25862.0,25240.0,285890.0,0.0179
03.02.2021,25312.0,24820.0,25488.0,24564.0,318410.0,0.0219
02.02.2021,24770.0,24994.0,25194.0,24682.0,222490.0,-0.0039000000000000003
01.02.2021,24866.0,24588.0,24948.0,24438.0,288510.0,0.0206
29.01.2021,24364.0,25050.0,25112.0,24250.0,354520.0,-0.034300000000000004
28.01.2021,25230.0,24882.0,25280.0,24776.0,280560.0,0.009399999999999999
27.01.2021,24996.0,25900.0,25918.0,24826.0,423720.0,-0.03
26.01.2021,25768.0,25752.0,26024.0,25614.0,179510.0,-0.008199999999999999
25.01.2021,25982.0,26300.0,26424.0,25740.0,261500.0,-0.0073
22.01.2021,26172.0,26378.0,26378.0,25670.0,338660.0,-0.0138
21.01.2021,26538.0,26782.0,26936.0,26060.0,329400.0,-0.0005
20.01.2021,26550.0,25950.0,26654.0,25814.0,242920.0,0.027999999999999997
19.01.2021,25826.0,26000.0,26190.0,25728.0,193510.0,-0.0019
18.01.2021,25874.0,25700.0,25980.0,25458.0,216670.0,0.003
15.01.2021,25796.0,26154.0,26332.0,25612.0,233410.0,-0.0241
14.01.2021,26432.0,25904.0,26540.0,25728.0,318170.0,0.0176
13.01.2021,25976.0,25934.0,26142.0,25430.0,256300.0,0.0016
12.01.2021,25934.0,26460.0,26620.0,25636.0,390870.0,-0.013500000000000002
11.01.2021,26290.0,26300.0,27144.0,26008.0,597990.0,-0.0096
08.01.2021,26544.0,25608.0,26708.0,25552.0,621780.0,0.060700000000000004
06.01.2021,25024.0,24660.0,25088.0,24590.0,239290.0,0.0141
05.01.2021,24676.0,24304.0,24698.0,24116.0,211540.0,0.0149
04.01.2021,24314.0,23820.0,24584.0,23812.0,267050.0,0.026699999999999998
30.12.2020,23682.0,23640.0,23794.0,23352.0,122370.0,0.006500000000000001
29.12.2020,23528.0,23700.0,23848.0,23508.0,155820.0,-0.0039000000000000003
28.12.2020,23620.0,23388.0,23730.0,23372.0,136340.0,0.012
25.12.2020,23340.0,23218.0,23372.0,23152.0,48440.0,0.0052
24.12.2020,23220.0,23380.0,23442.0,23126.0,108830.0,-0.0070999999999999995
23.12.2020,23386.0,23200.0,23596.0,23142.0,221920.0,-0.015700000000000002
22.12.2020,23760.0,23280.0,23948.0,23186.0,264650.0,0.0154
21.12.2020,23400.0,23354.0,23642.0,22938.0,336000.0,-0.0016
18.12.2020,23438.0,23498.0,23574.0,23010.0,341670.0,-0.0014000000000000002
17.12.2020,23472.0,23430.0,23980.0,23312.0,372410.0,0.004
16.12.2020,23378.0,23596.0,23772.0,23260.0,227110.0,-0.013300000000000001
15.12.2020,23692.0,23900.0,24000.0,23382.0,243400.0,-0.0105
14.12.2020,23944.0,24122.0,24468.0,23812.0,277170.0,-0.004699999999999999
11.12.2020,24056.0,24084.0,24488.0,23828.0,401830.0,0.0003
10.12.2020,24048.0,23186.0,24050.0,23100.0,392710.0,0.0379
09.12.2020,23170.0,22800.0,23426.0,22786.0,256130.0,0.0144
08.12.2020,22842.0,23092.0,23092.0,22552.0,263930.0,-0.0105
07.12.2020,23084.0,23146.0,23348.0,22952.0,185990.0,-0.0045000000000000005
04.12.2020,23188.0,23150.0,23400.0,22810.0,304780.0,0.0022
03.12.2020,23136.0,22938.0,23220.0,22720.0,372250.0,0.01
02.12.2020,22906.0,21902.0,22996.0,21864.0,566730.0,0.045599999999999995
01.12.2020,21908.0,21576.0,22064.0,21552.0,372750.0,0.020099999999999996
30.11.2020,21476.0,21638.0,21840.0,21318.0,407660.0,-0.011200000000000002
27.11.2020,21720.0,21604.0,21852.0,21458.0,215050.0,0.006999999999999999
26.11.2020,21570.0,21500.0,21660.0,21450.0,203310.0,0.0051
25.11.2020,21460.0,21550.0,21630.0,21248.0,260990.0,-0.0055000000000000005
24.11.2020,21578.0,21100.0,21592.0,21050.0,279920.0,0.0262
23.11.2020,21028.0,20764.0,21094.0,20764.0,342650.0,0.014199999999999999
20.11.2020,20734.0,20640.0,20784.0,20568.0,114730.0,0.0036
19.11.2020,20660.0,20700.0,20788.0,20606.0,169830.0,-0.0029
18.11.2020,20720.0,20570.0,20850.0,20480.0,193060.0,0.005699999999999999
17.11.2020,20602.0,20772.0,20790.0,20420.0,214310.0,-0.0086
16.11.2020,20780.0,20600.0,20832.0,20580.0,242440.0,0.0144
13.11.2020,20486.0,20530.0,20538.0,20156.0,247140.0,0.0019
12.11.2020,20448.0,20500.0,20610.0,20402.0,154170.0,-0.003
11.11.2020,20510.0,20660.0,20758.0,20382.0,328000.0,-0.005600000000000001
10.11.2020,20626.0,20620.0,20788.0,20312.0,361480.0,0.0017000000000000001
09.11.2020,20590.0,20348.0,20888.0,20272.0,558980.0,0.022400000000000003
06.11.2020,20138.0,19670.0,20200.0,19584.0,341670.0,0.0231
05.11.2020,19684.0,19612.0,19818.0,19526.0,267180.0,0.0088
03.11.2020,19512.0,19360.0,19598.0,19150.0,347170.0,0.0092
02.11.2020,19334.0,18892.0,19374.0,18734.0,225670.0,0.024900000000000002
30.10.2020,18864.0,18898.0,19112.0,18654.0,234710.0,-0.0070999999999999995
29.10.2020,18998.0,18700.0,19082.0,18486.0,253390.0,0.024300000000000002
28.10.2020,18548.0,19104.0,19210.0,18400.0,377210.0,-0.031400000000000004
27.10.2020,19150.0,19502.0,19526.0,19100.0,293320.0,-0.0187
26.10.2020,19514.0,19780.0,19838.0,19420.0,280460.0,-0.0163
23.10.2020,19838.0,19716.0,19966.0,19540.0,198870.0,0.0084
22.10.2020,19672.0,19788.0,19850.0,19504.0,251580.0,-0.0079
21.10.2020,19828.0,20200.0,20368.0,19754.0,289890.0,-0.018000000000000002
20.10.2020,20192.0,19920.0,20276.0,19832.0,318770.0,0.0168
19.10.2020,19858.0,19702.0,19988.0,19672.0,224030.0,0.0089
16.10.2020,19682.0,19674.0,19826.0,19604.0,219170.0,0.0001
15.10.2020,19680.0,19732.0,19786.0,19500.0,206070.0,-0.005699999999999999
14.10.2020,19792.0,19658.0,19880.0,19580.0,165700.0,0.0096
13.10.2020,19604.0,19568.0,19818.0,19440.0,250930.0,0.0036
12.10.2020,19534.0,19400.0,19822.0,19284.0,323830.0,0.0043
09.10.2020,19450.0,18988.0,19488.0,18820.0,410350.0,0.0278
08.10.2020,18924.0,18664.0,18996.0,18562.0,203880.0,0.014499999999999999
07.10.2020,18654.0,18808.0,18900.0,18554.0,261209.99999999997,-0.0068000000000000005
06.10.2020,18782.0,19300.0,19480.0,18746.0,363430.0,-0.0259
05.10.2020,19282.0,18904.0,19288.0,18768.0,320850.0,0.0235
02.10.2020,18840.0,18698.0,18916.0,18420.0,286640.0,0.0060999999999999995
01.10.2020,18726.0,18850.0,18942.0,18708.0,149730.0,-0.0019
30.09.2020,18762.0,18716.0,18916.0,18648.0,158030.0,-0.002
29.09.2020,18800.0,18800.0,18868.0,18570.0,171860.0,-0.0014000000000000002
28.09.2020,18826.0,18900.0,19010.0,18716.0,178180.0,-0.0033
25.09.2020,18888.0,18850.0,18930.0,18556.0,224680.0,0.0058
24.09.2020,18780.0,18780.0,18880.0,18592.0,258000.0,-0.0042
23.09.2020,18860.0,18750.0,19286.0,18682.0,328750.0,0.0054
22.09.2020,18758.0,18690.0,18868.0,18490.0,291370.0,0.0034000000000000002
21.09.2020,18694.0,19276.0,19336.0,18542.0,449900.0,-0.031400000000000004
18.09.2020,19300.0,19432.0,19512.0,19252.0,263140.0,-0.0036
17.09.2020,19370.0,19168.0,19498.0,19054.0,373100.0,0.0052
16.09.2020,19270.0,19570.0,19588.0,19086.0,687270.0,-0.018500000000000003
15.09.2020,19634.0,19502.0,19776.0,19450.0,470620.0,0.0073
14.09.2020,19492.0,19446.0,19620.0,19410.0,245150.0,0.0070999999999999995
11.09.2020,19354.0,19500.0,19520.0,19174.0,309460.0,-0.0089
10.09.2020,19528.0,19704.0,19804.0,19378.0,250530.0,-0.0091
09.09.2020,19708.0,19842.0,19900.0,19602.0,172050.0,-0.0092
08.09.2020,19890.0,20050.0,20178.0,19680.0,285590.0,-0.0058
07.09.2020,20006.0,19910.0,20052.0,19814.0,116640.0,0.0040999999999999995
04.09.2020,19924.0,19812.0,20004.0,19628.0,269140.0,0.0043
03.09.2020,19838.0,19916.0,20142.0,19786.0,276760.0,-0.0039000000000000003
02.09.2020,19916.0,19968.0,20238.0,19526.0,642620.0,-0.0007000000000000001
01.09.2020,19930.0,19450.0,19944.0,19332.0,379660.0,0.0276
31.08.2020,19394.0,19442.0,19672.0,19250.0,402700.0,0.0015
28.08.2020,19364.0,19712.0,19770.0,19300.0,285180.0,-0.015600000000000001
27.08.2020,19670.0,20000.0,20020.0,19602.0,249050.0,-0.015300000000000001
26.08.2020,19976.0,19804.0,20070.0,19600.0,269590.0,0.0074
25.08.2020,19830.0,20050.0,20130.0,19692.0,189390.0,-0.0085
24.08.2020,20000.0,20048.0,20172.0,19818.0,214050.0,0.0029
21.08.2020,19942.0,20048.0,20134.0,19570.0,310170.0,-0.0023
20.08.2020,19988.0,20440.0,20440.0,19808.0,439090.0,-0.025
19.08.2020,20500.0,20752.0,20820.0,20450.0,286290.0,-0.0143
18.08.2020,20798.0,20690.0,20918.0,20504.0,214400.0,0.0042
17.08.2020,20710.0,20850.0,21098.0,20540.0,289270.0,-0.0037
14.08.2020,20786.0,20864.0,20930.0,20610.0,173890.0,-0.0069
13.08.2020,20930.0,20790.0,21136.0,20678.0,385990.0,0.0077
12.08.2020,20770.0,20418.0,20822.0,20308.0,335360.0,0.0168
11.08.2020,20426.0,20570.0,20834.0,20352.0,423760.0,-0.009000000000000001
10.08.2020,20612.0,20400.0,20698.0,20296.0,211010.0,0.0085
07.08.2020,20438.0,20780.0,20800.0,20232.0,292940.0,-0.0194
06.08.2020,20842.0,20920.0,21000.0,20712.0,225280.0,-0.0021
05.08.2020,20886.0,20450.0,20944.0,20390.0,352400.0,0.0239
04.08.2020,20398.0,20070.0,20414.0,19936.0,265630.0,0.019
03.08.2020,20018.0,19606.0,20128.0,19456.0,284200.0,0.0187
31.07.2020,19650.0,19682.0,19924.0,19530.0,202220.0,0.0015
30.07.2020,19620.0,19700.0,19808.0,19510.0,261390.0,-0.0095
29.07.2020,19808.0,19618.0,19932.0,19402.0,310940.0,0.0097
28.07.2020,19618.0,19800.0,19826.0,19510.0,257070.0,-0.0087
27.07.2020,19790.0,19196.0,19796.0,19128.0,421500.0,0.0383
24.07.2020,19060.0,18700.0,19094.0,18488.0,360960.0,0.0179
23.07.2020,18724.0,18294.0,18978.0,18236.0,469000.0,0.0269
22.07.2020,18234.0,18400.0,18400.0,18078.0,283860.0,-0.0079
21.07.2020,18380.0,18430.0,18686.0,18320.0,358250.0,-0.0008
20.07.2020,18394.0,18350.0,18464.0,18142.0,227940.0,0.0024
17.07.2020,18350.0,18120.0,18378.0,18102.0,196250.0,0.0131
16.07.2020,18112.0,17838.0,18222.0,17728.0,255040.0,0.0075
15.07.2020,17978.0,17862.0,18194.0,17692.0,344270.0,0.0085
14.07.2020,17826.0,17872.0,17890.0,17350.0,545210.0,-0.0067
13.07.2020,17946.0,18450.0,18522.0,17902.0,508190.0,-0.0326
10.07.2020,18550.0,18466.0,18712.0,18402.0,234250.0,-0.0025
09.07.2020,18596.0,19002.0,19078.0,18422.0,417500.0,-0.0197
08.07.2020,18970.0,18618.0,19036.0,18570.0,350910.0,0.0213
07.07.2020,18574.0,17952.0,18710.0,17926.0,526370.0,0.0172
06.07.2020,18260.0,19202.0,19378.0,17896.0,872990.0,-0.038900000000000004
03.07.2020,19000.0,18754.0,19118.0,18726.0,238640.0,0.0131
02.07.2020,18754.0,18700.0,18898.0,18530.0,370190.0,-0.0016
30.06.2020,18784.0,19190.0,19238.0,18650.0,454810.0,-0.0215
29.06.2020,19196.0,19600.0,19600.0,18986.0,451930.0,-0.0245
26.06.2020,19678.0,19894.0,20142.0,19546.0,272370.0,-0.0087
25.06.2020,19850.0,19402.0,19892.0,19234.0,352110.0,0.0109
23.06.2020,19636.0,19012.0,19750.0,19012.0,369230.0,0.0269
22.06.2020,19122.0,18980.0,19150.0,18644.0,245620.0,0.0062
19.06.2020,19004.0,19050.0,19414.0,18920.0,393390.0,0.0040999999999999995
18.06.2020,18926.0,19256.0,19256.0,18780.0,371560.0,-0.0171
17.06.2020,19256.0,19546.0,19632.0,19174.0,285790.0,-0.0111
16.06.2020,19472.0,19360.0,19912.0,19300.0,443780.0,0.0217
15.06.2020,19058.0,19188.0,19188.0,18712.0,468990.0,-0.0218
11.06.2020,19482.0,19948.0,20000.0,19134.0,817250.0,-0.0375
10.06.2020,20240.0,20304.0,20360.0,19870.0,416700.0,-0.0004
09.06.2020,20248.0,20520.0,20642.0,20102.0,283850.0,-0.0124
08.06.2020,20502.0,20500.0,20844.0,20150.0,498470.0,0.005
05.06.2020,20400.0,20100.0,20816.0,19950.0,1210000.0,0.02
04.06.2020,20000.0,21510.0,21614.0,19738.0,1700000.0,-0.0836
03.06.2020,21824.0,22398.0,22398.0,21700.0,377420.0,-0.0178
02.06.2020,22220.0,22120.0,22360.0,21912.0,293050.0,0.0088
01.06.2020,22026.0,22378.0,22412.0,21826.0,235070.0,-0.0038
29.05.2020,22110.0,22476.0,22478.0,22012.0,333260.0,-0.019299999999999998
28.05.2020,22544.0,22272.0,22614.0,22188.0,243650.0,0.0196
27.05.2020,22110.0,22098.0,22680.0,21724.0,313630.0,-0.0004
26.05.2020,22118.0,22620.0,22840.0,22034.0,226210.0,-0.0123
25.05.2020,22394.0,22000.0,22418.0,21786.0,187050.0,0.0178
22.05.2020,22002.0,21800.0,22388.0,21524.0,344110.0,-0.023700000000000002
21.05.2020,22536.0,22952.0,23150.0,22452.0,373580.0,-0.0181
20.05.2020,22952.0,21920.0,23158.0,21802.0,419780.0,0.0471
19.05.2020,21920.0,21552.0,21970.0,21360.0,349060.0,0.0208
18.05.2020,21474.0,20650.0,21500.0,20550.0,354710.0,0.06280000000000001
15.05.2020,20206.0,20376.0,20754.0,20206.0,239400.0,0.0051
14.05.2020,20104.0,20698.0,20862.0,20000.0,285820.0,-0.0317
13.05.2020,20762.0,20912.0,20974.0,20650.0,228750.0,-0.0121
12.05.2020,21016.0,20350.0,21126.0,20276.0,416100.0,0.0433
08.05.2020,20144.0,20320.0,20370.0,20130.0,128789.99999999999,-0.004
07.05.2020,20224.0,19986.0,20324.0,19962.0,251860.0,0.014199999999999999
06.05.2020,19940.0,20128.0,20334.0,19920.0,207040.0,-0.004699999999999999
05.05.2020,20034.0,20300.0,20452.0,19958.0,145270.0,-0.0046
04.05.2020,20126.0,20236.0,20292.0,19866.0,192880.0,-0.0172
30.04.2020,20478.0,20790.0,20876.0,20306.0,227640.0,-0.005699999999999999
29.04.2020,20596.0,20180.0,20848.0,20030.0,234620.0,0.027000000000000003
28.04.2020,20054.0,20066.0,20330.0,19874.0,259089.99999999997,0.001
27.04.2020,20034.0,20300.0,20470.0,19912.0,192940.0,-0.0058
24.04.2020,20150.0,20070.0,20520.0,19870.0,272260.0,-0.0033
23.04.2020,20216.0,19900.0,20486.0,19516.0,317500.0,0.030699999999999998
22.04.2020,19614.0,19000.0,19790.0,18938.0,313050.0,0.0194
21.04.2020,19240.0,19736.0,19924.0,18520.0,427040.0,-0.0397
20.04.2020,20036.0,19742.0,20112.0,19608.0,151450.0,0.0161
17.04.2020,19718.0,19910.0,19936.0,19606.0,199970.0,0.0101
16.04.2020,19520.0,19800.0,20034.0,19300.0,348520.0,-0.0064
15.04.2020,19646.0,20566.0,20732.0,19380.0,341960.0,-0.051
14.04.2020,20702.0,20302.0,20872.0,20246.0,262150.0,0.03
13.04.2020,20100.0,20650.0,20898.0,19980.0,188660.0,-0.026600000000000002
10.04.2020,20650.0,20910.0,20998.0,20530.0,136850.0,-0.0231
09.04.2020,21138.0,20350.0,21254.0,20284.0,354190.0,0.0483
08.04.2020,20164.0,19592.0,20164.0,19504.0,299630.0,0.0194
07.04.2020,19780.0,19830.0,20132.0,19616.0,378180.0,0.0097
06.04.2020,19590.0,19202.0,19590.0,19080.0,248120.0,0.029300000000000003
03.04.2020,19032.0,18900.0,19260.0,18756.0,246730.0,0.0018
02.04.2020,18998.0,19420.0,19492.0,18566.0,466080.0,0.0024
01.04.2020,18952.0,19128.0,19244.0,18830.0,273410.0,-0.028999999999999998
31.03.2020,19518.0,19788.0,19900.0,19162.0,430180.0,0.0029
30.03.2020,19462.0,19100.0,19520.0,18796.0,286740.0,0.008100000000000001
27.03.2020,19306.0,20100.0,20274.0,19020.0,459510.0,-0.0395
26.03.2020,20100.0,20300.0,20300.0,19000.0,499260.0,0.0085
25.03.2020,19930.0,19600.0,20350.0,18522.0,865510.0,0.047400000000000005
24.03.2020,19028.0,17336.0,19984.0,17100.0,1220000.0,0.17170000000000002
23.03.2020,16240.0,15720.0,16580.0,15278.0,450420.0,-0.0072
20.03.2020,16358.0,16838.0,17732.0,16312.0,715550.0,0.006500000000000001
19.03.2020,16252.0,15600.0,16298.0,14200.0,789110.0,0.048499999999999995
18.03.2020,15500.0,16852.0,16916.0,15500.0,590260.0,-0.0978
17.03.2020,17180.0,16890.0,17418.0,16224.0,616210.0,0.0053
16.03.2020,17090.0,18200.0,18218.0,16014.0,706410.0,-0.0526
13.03.2020,18038.0,18194.0,19588.0,17652.0,776900.0,-0.025
12.03.2020,18500.0,19770.0,20000.0,17776.0,850060.0,-0.0859
11.03.2020,20238.0,21718.0,22474.0,20066.0,597040.0,-0.0467
10.03.2020,21230.0,21100.0,23656.0,20500.0,898050.0,-0.024399999999999998
06.03.2020,21762.0,20476.0,21886.0,19714.0,812700.0,0.0473
05.03.2020,20780.0,20870.0,20998.0,20524.0,257399.99999999997,0.0012
04.03.2020,20756.0,20670.0,20898.0,20502.0,243360.0,0.002
03.03.2020,20714.0,20568.0,20940.0,20300.0,363880.0,0.0275
02.03.2020,20160.0,20650.0,20994.0,19660.0,526810.0,-0.0044
28.02.2020,20250.0,20710.0,21118.0,19960.0,641310.0,-0.04650000000000001
27.02.2020,21238.0,21700.0,22028.0,21160.0,344210.0,-0.0269
26.02.2020,21826.0,21502.0,22200.0,21322.0,394550.0,0.0126
25.02.2020,21554.0,21702.0,22088.0,21550.0,278760.0,-0.03
21.02.2020,22220.0,22200.0,22434.0,22184.0,119480.0,-0.0055000000000000005
20.02.2020,22342.0,22600.0,22622.0,22180.0,235280.0,-0.0079
19.02.2020,22520.0,22130.0,22698.0,22130.0,312190.0,0.0322
18.02.2020,21818.0,21780.0,21946.0,21702.0,143830.0,0.0013
17.02.2020,21790.0,21612.0,21818.0,21562.0,96350.0,0.0121
14.02.2020,21530.0,21550.0,21628.0,21204.0,151090.0,0.0009
13.02.2020,21510.0,21916.0,22000.0,21470.0,234830.0,-0.0208
12.02.2020,21966.0,21960.0,21994.0,21754.0,161460.0,0.0026
11.02.2020,21910.0,21558.0,21942.0,21480.0,186680.0,0.0218
10.02.2020,21442.0,21334.0,21456.0,21162.0,184450.0,0.011399999999999999
07.02.2020,21200.0,21118.0,21362.0,21054.0,199490.0,-0.0019
06.02.2020,21240.0,21502.0,21666.0,21230.0,211770.0,-0.0036
05.02.2020,21316.0,21068.0,21400.0,20870.0,304160.0,0.02
04.02.2020,20898.0,20540.0,21124.0,20540.0,398840.0,0.0239
03.02.2020,20410.0,20718.0,20778.0,20366.0,225290.0,-0.018799999999999997
31.01.2020,20800.0,21084.0,21186.0,20584.0,195060.0,-0.0038
30.01.2020,20880.0,21128.0,21240.0,20870.0,165830.0,-0.0165
29.01.2020,21230.0,21374.0,21468.0,21200.0,190620.0,-0.0024
28.01.2020,21282.0,21142.0,21416.0,21004.0,197250.0,0.0086
27.01.2020,21100.0,20938.0,21168.0,20820.0,222220.0,-0.0042
24.01.2020,21188.0,21206.0,21552.0,21150.0,154270.0,0.002
23.01.2020,21146.0,21310.0,21622.0,21010.0,203210.0,-0.0077
22.01.2020,21310.0,21600.0,21686.0,21176.0,198070.0,-0.006500000000000001
21.01.2020,21450.0,21750.0,21768.0,21450.0,180180.0,-0.0183
20.01.2020,21850.0,21796.0,22100.0,21650.0,270710.0,0.0151
17.01.2020,21524.0,20900.0,21538.0,20838.0,350020.0,0.029900000000000003
16.01.2020,20900.0,20524.0,20900.0,20424.0,208560.0,0.024700000000000003
15.01.2020,20396.0,20040.0,20458.0,20012.0,230590.0,0.019799999999999998
14.01.2020,20000.0,20402.0,20546.0,19918.0,288600.0,-0.0178
13.01.2020,20362.0,19920.0,20380.0,19850.0,234750.0,0.024300000000000002
10.01.2020,19878.0,19830.0,19906.0,19668.0,104750.0,0.002
09.01.2020,19838.0,19860.0,19906.0,19642.0,173500.0,-0.0006
08.01.2020,19850.0,19584.0,19850.0,19468.0,139570.0,0.0134
06.01.2020,19588.0,19462.0,19620.0,19372.0,96810.0,0.0072
03.01.2020,19448.0,19240.0,19472.0,19140.0,131050.00000000001,0.0181
30.12.2019,19102.0,19324.0,19388.0,19102.0,124530.0,-0.0098
27.12.2019,19292.0,19202.0,19350.0,19202.0,111000.0,0.0037
26.12.2019,19220.0,19346.0,19356.0,19106.0,193910.0,-0.0337
25.12.2019,19890.0,19680.0,19890.0,19378.0,114180.0,0.0132
24.12.2019,19630.0,19628.0,19680.0,19524.0,88870.0,-0.0023
23.12.2019,19676.0,19676.0,19748.0,19490.0,187230.0,-0.0051
20.12.2019,19776.0,19814.0,19926.0,19758.0,157720.0,-0.001
19.12.2019,19796.0,19610.0,19850.0,19600.0,209620.0,0.0087
18.12.2019,19626.0,19500.0,19626.0,19222.0,275870.0,0.0063
17.12.2019,19504.0,19750.0,19796.0,19412.0,290110.0,-0.0111
16.12.2019,19722.0,19500.0,19978.0,19418.0,319270.0,0.0127
13.12.2019,19474.0,18988.0,19494.0,18940.0,276160.0,0.0288
12.12.2019,18928.0,18720.0,19158.0,18664.0,272950.0,0.0134
11.12.2019,18678.0,18482.0,18712.0,18376.0,196400.0,0.0108
10.12.2019,18478.0,18440.0,18478.0,18024.0,207790.0,0.0031
09.12.2019,18420.0,18056.0,18468.0,18006.0,201560.0,0.0206
06.12.2019,18048.0,17648.0,18048.0,17636.0,221280.0,0.0242
05.12.2019,17622.0,17318.0,17632.0,17262.0,169580.0,0.0218
04.12.2019,17246.0,17304.0,17446.0,17200.0,120290.0,-0.0034000000000000002
03.12.2019,17304.0,17122.0,17460.0,17066.0,222000.0,0.0123
02.12.2019,17094.0,17020.0,17240.0,16910.0,214750.0,0.0028000000000000004
29.11.2019,17046.0,17104.0,17152.0,17000.0,107490.0,-0.0073
28.11.2019,17172.0,17188.0,17270.0,16508.0,151290.0,-0.0023
27.11.2019,17212.0,17230.0,17320.0,17106.0,101910.0,-0.0016
26.11.2019,17240.0,17356.0,17482.0,17220.0,294790.0,-0.006
25.11.2019,17344.0,17500.0,17568.0,17260.0,150320.0,-0.0076
22.11.2019,17476.0,17600.0,17758.0,17414.0,144020.0,-0.0103
21.11.2019,17658.0,17634.0,17744.0,17502.0,126400.0,0.0007000000000000001
20.11.2019,17646.0,17540.0,17646.0,17382.0,111230.0,0.0031
19.11.2019,17592.0,17252.0,17636.0,17212.0,190910.0,0.013500000000000002
18.11.2019,17358.0,17692.0,17838.0,17318.0,236020.0,-0.0182
15.11.2019,17680.0,17450.0,17726.0,17450.0,137500.0,0.0146
14.11.2019,17426.0,17390.0,17770.0,17230.0,235990.0,0.0002
13.11.2019,17422.0,17600.0,17612.0,17364.0,183980.0,-0.0125
12.11.2019,17642.0,18022.0,18088.0,17530.0,330910.0,-0.0259
11.11.2019,18112.0,18502.0,18638.0,17994.0,318650.0,-0.022000000000000002
08.11.2019,18520.0,18776.0,18798.0,18402.0,185050.0,-0.009899999999999999
07.11.2019,18706.0,18500.0,18736.0,18304.0,294080.0,0.022000000000000002
06.11.2019,18304.0,18102.0,18304.0,18004.0,178620.0,0.009000000000000001
05.11.2019,18140.0,18200.0,18244.0,17980.0,114110.0,-0.0025
01.11.2019,18186.0,17898.0,18220.0,17720.0,196450.0,0.0167
31.10.2019,17888.0,18242.0,18336.0,17780.0,244270.0,-0.0167
30.10.2019,18192.0,17900.0,18192.0,17830.0,193100.0,0.013600000000000001
29.10.2019,17948.0,17756.0,17950.0,17504.0,195040.0,0.0132
28.10.2019,17714.0,17200.0,18400.0,17200.0,473060.0,0.029900000000000003
25.10.2019,17200.0,17150.0,17290.0,16952.0,185160.0,0.0040999999999999995
24.10.2019,17130.0,16542.0,17130.0,16490.0,199040.0,0.0354
23.10.2019,16544.0,16500.0,16544.0,16372.0,92970.0,0.005
22.10.2019,16462.0,16284.0,16530.0,16082.0,306320.0,0.0096
21.10.2019,16306.0,16250.0,16344.0,16152.0,82410.0,0.0034000000000000002
18.10.2019,16250.0,16160.0,16274.0,16090.0,84210.0,0.0049
17.10.2019,16170.0,16152.0,16190.0,16052.0,86760.0,0.0009
16.10.2019,16156.0,16088.0,16192.0,16024.0,112890.0,0.0084
15.10.2019,16022.0,15900.0,16034.0,15834.0,127730.0,0.0051
14.10.2019,15940.0,16030.0,16080.0,15908.0,100870.0,-0.0086
11.10.2019,16078.0,16142.0,16162.0,16026.0,90650.0,-0.0038
10.10.2019,16140.0,16106.0,16188.0,16002.0,115090.0,0.0022
09.10.2019,16104.0,16034.0,16264.0,16006.0,167830.0,0.0046
08.10.2019,16030.0,16002.0,16062.0,15902.0,102240.0,-0.0011
07.10.2019,16048.0,15894.0,16174.0,15822.0,159250.0,0.0097
04.10.2019,15894.0,15826.0,15940.0,15784.0,174520.0,-0.0426
03.10.2019,16602.0,16650.0,16716.0,16502.0,188590.0,-0.0040999999999999995
02.10.2019,16670.0,16720.0,16722.0,16570.0,163280.0,-0.003
01.10.2019,16720.0,16738.0,16750.0,16492.0,151770.0,0.002
30.09.2019,16686.0,16530.0,16696.0,16456.0,181390.0,0.0132
27.09.2019,16468.0,16400.0,16564.0,16346.0,116190.0,0.0049
26.09.2019,16388.0,16300.0,16426.0,16246.0,110630.0,0.0070999999999999995
25.09.2019,16272.0,16090.0,16272.0,16022.0,125100.0,0.0109
24.09.2019,16096.0,16320.0,16328.0,16076.0,131090.0,-0.013000000000000001
23.09.2019,16308.0,16110.0,16350.0,16094.0,161250.0,0.011200000000000002
20.09.2019,16128.0,15988.0,16128.0,15908.0,131400.0,0.0109
19.09.2019,15954.0,16100.0,16148.0,15908.0,159670.0,-0.0091
18.09.2019,16100.0,15826.0,16100.0,15788.0,149900.0,0.0171
17.09.2019,15830.0,15802.0,15938.0,15736.0,132420.0,-0.001
16.09.2019,15846.0,15686.0,15866.0,15498.0,195130.0,0.0125
13.09.2019,15650.0,15964.0,15964.0,15650.0,175110.0,-0.018799999999999997
12.09.2019,15950.0,16010.0,16062.0,15802.0,207620.0,-0.0034000000000000002
11.09.2019,16004.0,15954.0,16050.0,15858.0,191090.0,0.0038
10.09.2019,15944.0,15960.0,16000.0,15806.0,185700.0,0.0003
09.09.2019,15940.0,16218.0,16230.0,15934.0,174600.0,-0.0159
06.09.2019,16198.0,16400.0,16400.0,16114.0,155240.0,-0.011699999999999999
