date,last,open,max,min,volume,delta
10.03.2017,157.5,157.32,159.4,155.55,51300000.0,0.0083
09.03.2017,156.2,159.22,160.84,155.23,63700000.0,-0.0297
07.03.2017,160.98,162.41,162.41,158.9,44870000.0,-0.0063
06.03.2017,162.0,164.5,165.99,162.0,36850000.0,-0.0146
03.03.2017,164.4,162.95,164.89,161.61,38240000.0,0.0060999999999999995
02.03.2017,163.4,161.39,164.3,160.33,65450000.0,0.0212
01.03.2017,160.0,155.65,160.92,155.65,62260000.0,0.0256
28.02.2017,156.0,161.05,161.19,155.7,67920000.0,-0.0308
27.02.2017,160.95,166.01,166.34,160.62,41950000.0,-0.0276
24.02.2017,165.51,166.53,168.02,165.03,29700000.0,-0.0024
22.02.2017,165.9,167.5,168.3,164.35,40660000.0,-0.0066
21.02.2017,167.0,165.11,168.38,164.8,39650000.0,0.009399999999999999
20.02.2017,165.44,166.4,166.69,163.93,26990000.0,-0.0003
17.02.2017,165.49,166.48,167.12,164.42,32619999.999999996,-0.006
16.02.2017,166.49,164.4,166.5,162.21,44330000.0,0.0183
15.02.2017,163.5,162.27,165.57,160.0,68810000.0,0.0049
14.02.2017,162.7,164.99,165.14,162.01,54470000.0,-0.0121
13.02.2017,164.7,166.05,167.05,163.5,53030000.0,-0.0048
10.02.2017,165.5,169.05,170.45,165.4,59340000.0,-0.0195
09.02.2017,168.8,171.91,172.67,167.84,48730000.0,-0.013999999999999999
08.02.2017,171.2,173.2,173.2,170.77,33310000.000000004,-0.0131
07.02.2017,173.47,173.0,174.18,171.51,33509999.999999996,0.0034999999999999996
06.02.2017,172.87,174.71,174.98,172.22,33940000.0,-0.0054
03.02.2017,173.8,173.03,174.19,172.27,34740000.0,0.005600000000000001
02.02.2017,172.83,173.94,174.69,171.95,31060000.0,-0.0062
01.02.2017,173.9,172.59,174.27,171.75,42250000.0,0.009899999999999999
31.01.2017,172.2,174.37,175.27,172.07,46490000.0,-0.0137
30.01.2017,174.6,177.5,178.0,174.24,45940000.0,-0.0241
27.01.2017,178.92,173.89,178.92,173.0,71120000.0,0.029500000000000002
26.01.2017,173.79,170.85,174.39,169.06,56110000.0,0.0207
25.01.2017,170.26,170.5,171.3,169.5,42540000.0,0.0001
24.01.2017,170.25,167.37,170.7,167.24,45400000.0,0.021
23.01.2017,166.75,167.33,167.33,164.53,36460000.0,-0.0044
20.01.2017,167.49,166.55,168.19,165.42,32580000.0,0.0072
19.01.2017,166.3,165.46,166.99,164.69,38480000.0,0.0064
18.01.2017,165.24,165.9,167.8,164.31,42480000.0,-0.0045000000000000005
17.01.2017,165.98,164.67,166.47,163.34,45970000.0,0.008
16.01.2017,164.66,165.22,166.8,164.06,37580000.0,-0.0015
13.01.2017,164.9,168.79,172.39,163.88,85990000.0,-0.02
12.01.2017,168.27,170.0,170.65,168.02,49850000.0,-0.0046
11.01.2017,169.05,171.5,173.05,168.54,52770000.0,-0.0149
10.01.2017,171.6,168.35,172.3,167.54,58870000.0,0.019299999999999998
09.01.2017,168.35,171.37,172.39,168.05,35190000.0,-0.0137
06.01.2017,170.69,172.4,173.75,169.5,35420000.0,-0.006999999999999999
05.01.2017,171.9,176.31,177.28,171.54,35090000.0,-0.023
04.01.2017,175.95,178.9,179.41,174.23,41400000.0,-0.0232
03.01.2017,180.12,173.4,181.68,173.0,53890000.0,0.0397
30.12.2016,173.25,171.7,173.25,170.56,35430000.0,0.011399999999999999
29.12.2016,171.3,170.05,172.22,167.55,49660000.0,0.0070999999999999995
28.12.2016,170.1,173.0,173.63,170.1,37020000.0,-0.0126
27.12.2016,172.27,172.0,172.7,170.5,19780000.0,0.0017000000000000001
26.12.2016,171.97,171.3,173.2,171.15,21220000.0,0.0048
23.12.2016,171.15,169.8,171.76,168.55,37360000.0,0.0068000000000000005
22.12.2016,170.0,174.49,175.35,170.0,67000000.0,-0.027000000000000003
21.12.2016,174.71,176.68,185.34,174.65,92680000.0,-0.0068000000000000005
20.12.2016,175.9,174.17,176.86,173.03,31560000.0,0.0092
19.12.2016,174.3,174.76,175.55,173.2,34210000.0,0.0023
16.12.2016,173.9,175.61,177.04,173.5,50130000.0,-0.0058
15.12.2016,174.92,171.5,175.39,171.35,75040000.0,0.006999999999999999
14.12.2016,173.7,177.0,177.87,172.37,53850000.0,-0.0181
13.12.2016,176.9,175.0,177.48,172.06,64580000.0,0.0086
12.12.2016,175.4,172.0,178.93,171.35,114400000.0,0.0338
09.12.2016,169.66,169.65,170.87,167.6,74500000.0,0.004
08.12.2016,168.98,160.7,168.98,160.67,98190000.0,0.0565
07.12.2016,159.95,159.82,161.0,158.58,46910000.0,0.0038
06.12.2016,159.35,161.99,162.94,159.35,47160000.0,-0.0165
05.12.2016,162.02,158.76,163.23,158.43,56630000.0,0.016399999999999998
02.12.2016,159.4,158.45,159.94,157.1,52760000.0,0.0044
01.12.2016,158.7,159.99,160.0,157.75,44380000.0,0.0
30.11.2016,158.7,158.3,160.13,157.71,62390000.0,0.004
29.11.2016,158.07,158.98,160.7,157.6,49350000.0,-0.0083
28.11.2016,159.4,160.01,161.12,158.43,33549999.999999996,-0.006
25.11.2016,160.36,161.0,163.42,158.94,69150000.0,-0.0049
24.11.2016,161.15,155.38,161.2,155.3,68800000.0,0.0381
23.11.2016,155.23,155.44,155.44,154.55,36370000.0,0.0015
22.11.2016,155.0,153.85,155.68,153.64,68570000.0,0.0131
21.11.2016,153.0,150.9,153.25,150.9,40030000.0,0.0197
18.11.2016,150.05,149.99,150.84,149.64,27290000.0,0.002
17.11.2016,149.75,149.93,150.95,148.95,37680000.0,-0.0013
16.11.2016,149.94,150.9,151.88,149.18,35760000.0,0.0006
15.11.2016,149.85,151.0,152.37,148.75,50520000.0,-0.0037
14.11.2016,150.4,152.5,152.85,149.17,47660000.0,-0.0073
11.11.2016,151.51,153.0,153.68,151.44,69520000.0,-0.0121
10.11.2016,153.36,151.88,155.57,151.84,100430000.0,0.0154
09.11.2016,151.04,143.0,151.35,142.5,102390000.0,0.0337
08.11.2016,146.11,144.25,146.33,143.68,37350000.0,0.0189
07.11.2016,143.4,143.8,144.88,142.55,32439999.999999996,0.0046
03.11.2016,142.75,142.8,143.66,141.6,40340000.0,0.0027
02.11.2016,142.36,144.51,145.64,142.3,60210000.0,-0.0239
01.11.2016,145.85,147.9,148.98,145.71,44170000.0,-0.0105
31.10.2016,147.4,148.99,148.99,147.4,27720000.0,-0.0121
28.10.2016,149.2,149.4,150.08,148.32,22420000.0,-0.0007000000000000001
27.10.2016,149.3,150.57,151.62,149.3,28740000.0,-0.0091
26.10.2016,150.67,151.23,151.7,149.75,35950000.0,-0.0059
25.10.2016,151.57,149.74,152.23,149.22,36160000.0,0.016200000000000003
24.10.2016,149.15,149.21,150.45,148.94,37450000.0,0.0049
21.10.2016,148.42,148.01,148.84,147.48,23330000.0,0.0011
20.10.2016,148.26,148.8,149.0,147.29,34270000.0,-0.0023
19.10.2016,148.6,148.39,149.2,148.07,31870000.0,0.0058
18.10.2016,147.74,147.48,148.44,147.02,32960000.0,0.0087
17.10.2016,146.46,146.5,147.13,145.54,42620000.0,-0.0018
14.10.2016,146.73,146.65,147.96,146.16,37120000.0,0.0044
13.10.2016,146.09,148.64,148.65,145.76,52840000.0,-0.0208
12.10.2016,149.2,151.2,151.59,148.81,35370000.0,-0.0139
11.10.2016,151.3,150.89,152.44,150.51,46390000.0,0.0002
10.10.2016,151.27,149.33,151.3,148.36,37510000.0,0.017
07.10.2016,148.74,149.6,150.5,147.89,49440000.0,-0.0011
06.10.2016,148.9,148.34,149.69,147.55,32720000.0,0.0064
05.10.2016,147.95,148.14,148.4,146.3,37990000.0,-0.001
04.10.2016,148.1,149.1,149.12,146.21,46490000.0,-0.0052
03.10.2016,148.87,146.0,148.87,145.75,47990000.0,0.024300000000000002
30.09.2016,145.34,147.0,147.0,144.6,58040000.0,-0.021099999999999997
29.09.2016,148.47,150.2,150.88,148.05,56730000.0,0.0088
28.09.2016,147.18,148.12,149.34,146.71,40320000.0,-0.0024
27.09.2016,147.53,149.55,149.69,147.28,40480000.0,-0.0105
26.09.2016,149.1,149.9,152.45,148.7,52080000.0,-0.0158
23.09.2016,151.5,153.73,153.76,150.13,51200000.0,-0.0174
22.09.2016,154.18,152.54,154.5,151.62,66190000.0,0.0233
21.09.2016,150.67,149.85,151.54,149.72,43830000.0,0.0092
20.09.2016,149.3,148.12,149.4,147.04,35200000.0,0.0043
19.09.2016,148.66,148.8,149.91,148.07,38990000.0,0.0113
16.09.2016,147.0,149.3,149.68,147.0,49930000.0,-0.0143
15.09.2016,149.14,150.51,150.78,148.06,45150000.0,-0.011399999999999999
14.09.2016,150.86,149.85,151.55,149.35,38730000.0,0.0070999999999999995
13.09.2016,149.8,151.5,152.1,149.25,36180000.0,-0.0108
12.09.2016,151.43,149.73,151.69,148.65,56120000.0,-0.0011
09.09.2016,151.6,152.71,152.84,151.22,33790000.0,-0.0121
08.09.2016,153.45,155.23,156.25,152.67,64750000.0,-0.005699999999999999
07.09.2016,154.33,150.95,155.03,150.92,95300000.0,0.0245
06.09.2016,150.64,149.8,150.81,149.06,60200000.0,0.0076
05.09.2016,149.5,147.5,149.6,147.09,59600000.0,0.0178
02.09.2016,146.88,144.45,147.09,143.82,53850000.0,0.0182
01.09.2016,144.25,143.96,144.78,143.6,41960000.0,0.0052
31.08.2016,143.5,143.2,144.05,142.55,45310000.0,0.0022
30.08.2016,143.18,143.58,145.3,143.18,50500000.0,-0.0026
29.08.2016,143.55,144.47,144.47,142.51,45660000.0,-0.011699999999999999
26.08.2016,145.25,143.2,145.6,143.2,75200000.0,0.0169
25.08.2016,142.84,139.99,142.9,139.67,76080000.0,0.0239
24.08.2016,139.5,139.7,140.5,138.52,46470000.0,-0.0060999999999999995
23.08.2016,140.35,137.0,140.48,136.9,59220000.0,0.0217
22.08.2016,137.37,135.15,137.47,134.6,47530000.0,0.0116
19.08.2016,135.8,137.7,137.7,135.52,42600000.0,-0.0088
18.08.2016,137.0,138.72,140.14,136.2,62190000.0,-0.0104
17.08.2016,138.44,138.2,138.8,137.17,42750000.0,0.0025
16.08.2016,138.1,139.5,141.08,138.03,64980000.00000001,-0.01
15.08.2016,139.5,140.25,140.49,138.86,40250000.0,0.0004
12.08.2016,139.45,140.2,141.39,139.1,44410000.0,-0.0018
11.08.2016,139.7,138.16,139.74,137.68,38360000.0,0.0101
10.08.2016,138.3,139.2,139.8,138.14,36210000.0,-0.006500000000000001
09.08.2016,139.2,139.21,140.25,137.85,52330000.0,-0.0018
08.08.2016,139.45,139.01,140.1,138.0,43540000.0,0.0055000000000000005
05.08.2016,138.69,137.48,138.89,137.31,44500000.0,0.0113
04.08.2016,137.14,136.47,137.6,136.02,41610000.0,0.0104
03.08.2016,135.73,134.73,136.2,134.27,46790000.0,0.005
02.08.2016,135.06,138.45,138.6,135.0,57230000.0,-0.025
01.08.2016,138.52,140.0,141.21,137.59,47150000.0,-0.0045000000000000005
29.07.2016,139.15,136.57,139.81,135.93,59190000.0,0.0168
28.07.2016,136.85,137.0,137.34,134.82,56410000.0,-0.0004
27.07.2016,136.9,136.1,137.6,135.2,62460000.0,0.0085
26.07.2016,135.75,136.2,136.7,133.33,65110000.0,-0.0018
25.07.2016,136.0,138.2,138.66,135.5,47090000.0,-0.0131
22.07.2016,137.8,137.86,138.87,137.57,33620000.0,-0.0051
21.07.2016,138.5,139.3,139.85,137.8,32420000.0,-0.0005
20.07.2016,138.57,139.55,140.0,137.41,63450000.0,-0.006500000000000001
19.07.2016,139.47,139.75,141.1,138.42,53220000.0,-0.0033
18.07.2016,139.93,138.43,139.93,137.9,46930000.0,0.0131
15.07.2016,138.12,139.39,139.74,137.25,53550000.0,-0.0134
14.07.2016,140.0,140.0,140.65,137.57,61350000.0,0.0043
13.07.2016,139.4,140.29,141.35,137.88,85670000.0,-0.0070999999999999995
12.07.2016,140.4,137.55,140.47,136.9,63800000.0,0.0233
11.07.2016,137.2,134.92,137.77,134.52,69840000.0,0.0208
08.07.2016,134.41,130.63,134.49,130.35,75760000.0,0.019799999999999998
07.07.2016,131.8,130.49,133.5,130.02,77520000.0,0.0189
06.07.2016,129.36,131.51,132.04,127.85,70460000.0,-0.0189
05.07.2016,131.85,133.9,133.9,131.73,44240000.0,-0.0204
04.07.2016,134.6,134.65,135.84,133.8,37970000.0,0.005600000000000001
01.07.2016,133.85,133.38,134.34,131.55,64560000.0,0.0064
30.06.2016,133.0,133.65,135.34,131.14,86960000.0,-0.0066
29.06.2016,133.88,130.63,133.95,129.82,67220000.0,0.0333
28.06.2016,129.57,127.85,129.71,125.7,91290000.0,0.026699999999999998
27.06.2016,126.2,133.9,134.83,125.35,117450000.0,-0.054000000000000006
24.06.2016,133.4,131.5,133.5,129.12,107410000.0,-0.0333
23.06.2016,138.0,134.42,138.28,133.89,55160000.0,0.023700000000000002
22.06.2016,134.81,134.61,135.79,133.51,45460000.0,0.0106
21.06.2016,133.39,132.1,133.43,129.94,52410000.0,0.0095
20.06.2016,132.13,132.45,133.48,131.2,47920000.0,0.026699999999999998
17.06.2016,128.7,128.66,130.75,128.49,66800000.0,0.0126
16.06.2016,127.1,129.0,129.24,125.85,67170000.0,-0.0215
15.06.2016,129.89,126.9,130.23,126.61,80320000.0,0.022099999999999998
14.06.2016,127.08,131.22,132.37,126.15,109390000.0,-0.0481
10.06.2016,133.5,137.8,137.94,133.35,64569999.99999999,-0.0438
09.06.2016,139.61,139.9,140.71,137.07,56600000.0,0.0016
08.06.2016,139.39,141.12,142.0,137.44,88540000.0,-0.0040999999999999995
07.06.2016,139.97,134.5,139.97,134.02,101210000.0,0.0446
06.06.2016,133.99,132.08,134.74,132.0,48670000.0,0.0182
03.06.2016,131.59,133.07,134.44,131.04,68200000.0,-0.0054
02.06.2016,132.3,131.51,133.08,130.51,63950000.0,0.0072
01.06.2016,131.36,132.36,133.21,131.31,64170000.0,-0.0091
31.05.2016,132.56,134.79,135.98,132.56,93360000.0,-0.0141
30.05.2016,134.45,133.51,135.08,132.55,37580000.0,0.009399999999999999
27.05.2016,133.2,131.62,134.79,131.35,87180000.0,0.0079
26.05.2016,132.16,128.54,133.05,126.9,125310000.0,0.0335
25.05.2016,127.87,124.45,128.55,124.41,114070000.0,0.0354
24.05.2016,123.5,121.45,124.07,121.35,56900000.0,0.016399999999999998
23.05.2016,121.51,121.3,122.2,120.12,56410000.0,-0.0032
20.05.2016,121.9,121.83,122.47,120.8,54010000.0,0.0116
19.05.2016,120.5,121.96,122.17,120.3,72440000.0,-0.0213
18.05.2016,123.12,122.49,123.54,121.83,50050000.0,0.0033
17.05.2016,122.71,122.85,123.27,120.6,72510000.0,0.0009
16.05.2016,122.6,122.2,123.62,121.63,59170000.0,0.0126
13.05.2016,121.07,121.5,121.95,119.69,63730000.0,-0.0011
12.05.2016,121.2,123.46,124.38,121.01,82200000.0,-0.0182
11.05.2016,123.45,120.01,123.62,119.57,85400000.0,0.0326
10.05.2016,119.55,119.8,121.35,118.57,66140000.0,-0.009000000000000001
06.05.2016,120.64,120.27,120.86,118.41,70320000.0,-0.0023
05.05.2016,120.92,121.46,122.3,120.4,56070000.0,-0.0003
04.05.2016,120.96,121.5,122.39,119.31,84920000.0,-0.021
29.04.2016,123.55,124.43,125.78,122.0,102850000.0,-0.0068000000000000005
28.04.2016,124.39,121.31,124.39,120.0,86150000.0,0.0297
27.04.2016,120.8,120.25,122.37,119.57,90780000.0,0.0092
26.04.2016,119.7,119.98,119.98,116.75,87580000.0,-0.0032
25.04.2016,120.08,121.01,121.51,119.6,67350000.0,-0.0096
22.04.2016,121.25,119.68,121.39,117.9,103030000.0,0.0175
21.04.2016,119.17,124.99,125.55,118.2,181990000.0,-0.037000000000000005
20.04.2016,123.75,120.5,123.97,119.9,104450000.0,0.018500000000000003
19.04.2016,121.5,118.9,123.35,118.78,137830000.0,0.0279
18.04.2016,118.2,117.12,118.2,116.01,91830000.0,-0.0092
15.04.2016,119.3,118.95,119.91,118.11,70460000.0,0.0
14.04.2016,119.3,119.01,119.55,117.89,87990000.0,-0.0017000000000000001
13.04.2016,119.5,118.1,119.95,117.35,103450000.0,0.0131
12.04.2016,117.95,117.27,119.39,115.82,121030000.0,0.0051
11.04.2016,117.35,113.0,117.85,112.62,150710000.0,0.0392
08.04.2016,112.92,108.98,113.3,108.56,124450000.0,0.0406
07.04.2016,108.51,108.99,109.38,107.62,80300000.0,0.004699999999999999
06.04.2016,108.0,107.63,108.3,107.05,75580000.0,0.0106
05.04.2016,106.87,107.24,107.64,106.0,75660000.0,-0.0123
04.04.2016,108.2,108.21,109.69,107.1,80460000.0,-0.0029
01.04.2016,108.52,109.3,109.4,107.01,101280000.0,-0.0126
31.03.2016,109.9,108.72,110.59,107.32,106590000.0,0.0069
30.03.2016,109.15,107.98,109.91,107.52,84470000.0,0.0196
29.03.2016,107.05,107.91,108.44,105.35,86840000.0,-0.009899999999999999
28.03.2016,108.12,110.0,110.11,107.69,50130000.0,-0.009000000000000001
25.03.2016,109.1,108.62,109.5,108.62,32979999.999999996,0.0096
24.03.2016,108.06,108.59,109.29,107.05,93440000.0,-0.0095
23.03.2016,109.1,111.27,112.1,108.7,104190000.0,-0.021400000000000002
22.03.2016,111.49,112.27,114.19,111.0,107530000.0,-0.0052
21.03.2016,112.07,111.5,112.92,110.5,115570000.0,-0.0029
18.03.2016,112.4,109.59,112.5,108.91,134630000.0,0.0268
17.03.2016,109.47,107.8,109.49,107.7,93000000.0,0.0231
16.03.2016,107.0,107.2,107.27,106.12,75840000.0,0.0051
15.03.2016,106.46,109.6,110.29,106.09,127040000.0,-0.0256
14.03.2016,109.26,109.28,109.56,108.4,66480000.00000001,0.0
11.03.2016,109.26,109.2,109.95,108.55,61330000.0,0.0039000000000000003
10.03.2016,108.84,108.26,109.9,107.67,94990000.0,0.0064
09.03.2016,108.15,108.99,109.07,107.5,72420000.0,-0.0121
07.03.2016,109.47,109.62,110.2,108.57,75020000.0,0.0044
04.03.2016,108.99,107.7,109.02,106.7,84290000.0,0.0187
03.03.2016,106.99,106.7,107.63,105.4,80190000.0,0.008199999999999999
02.03.2016,106.12,109.0,109.2,106.1,97920000.0,-0.019799999999999998
01.03.2016,108.26,107.5,108.79,106.42,114860000.0,0.0118
29.02.2016,107.0,105.5,107.38,104.81,91800000.0,0.0072
26.02.2016,106.24,105.0,107.15,104.83,144090000.0,0.021
25.02.2016,104.05,102.65,104.35,101.51,110330000.0,0.0191
24.02.2016,102.1,102.0,102.7,100.79,89140000.0,-0.010700000000000001
22.02.2016,103.2,102.57,104.39,102.39,66190000.0,0.0079
20.02.2016,102.39,101.61,102.6,101.5,18170000.0,0.0088
19.02.2016,101.5,101.99,103.57,101.0,171600000.0,-0.011699999999999999
18.02.2016,102.7,99.9,102.8,99.75,125650000.0,0.0353
17.02.2016,99.2,96.51,99.38,96.05,114840000.0,0.0279
16.02.2016,96.51,95.99,97.28,95.7,114940000.0,0.0132
15.02.2016,95.25,96.0,96.37,94.93,68610000.0,0.0042
12.02.2016,94.85,95.14,95.67,94.18,79440000.0,0.0069
11.02.2016,94.2,95.71,96.1,93.05,115370000.0,-0.0223
10.02.2016,96.35,93.5,96.77,93.16,111480000.0,0.0262
09.02.2016,93.89,94.0,95.63,92.7,121340000.0,-0.0086
08.02.2016,94.7,97.05,97.86,93.85,106210000.0,-0.025699999999999997
05.02.2016,97.2,97.01,97.98,96.35,81430000.0,-0.0038
04.02.2016,97.57,98.56,98.56,96.71,122050000.0,0.0322
03.02.2016,94.53,93.91,96.89,93.71,112700000.0,0.0014000000000000002
02.02.2016,94.4,95.7,97.07,93.75,129000000.0,-0.0218
01.02.2016,96.5,96.27,97.49,95.29,89620000.0,0.0
29.01.2016,96.5,97.47,98.7,95.12,165400000.0,-0.002
28.01.2016,96.69,95.77,97.28,94.33,179560000.0,0.0098
27.01.2016,95.75,91.98,96.26,91.47,150820000.0,0.0464
26.01.2016,91.5,89.06,91.76,88.74,105380000.0,0.0055000000000000005
25.01.2016,91.0,92.55,93.35,90.0,131780000.0,-0.0055000000000000005
22.01.2016,91.5,88.97,92.28,87.62,207690000.0,0.064
21.01.2016,86.0,84.25,87.15,83.27,143860000.0,0.0259
20.01.2016,83.83,84.89,85.19,82.2,134620000.0,-0.0329
19.01.2016,86.68,87.39,89.7,85.76,114040000.0,0.0062
18.01.2016,86.15,86.01,88.28,85.1,100570000.0,-0.0128
15.01.2016,87.27,92.44,92.95,86.85,133789999.99999999,-0.062
14.01.2016,93.04,91.0,93.15,90.37,81180000.0,0.0168
13.01.2016,91.5,92.75,93.88,91.25,74170000.0,-0.0023
12.01.2016,91.71,89.09,92.88,88.52,110110000.0,0.0075
11.01.2016,91.03,93.61,94.89,91.01,86120000.0,-0.0601
06.01.2016,96.85,98.7,99.56,96.83,40710000.0,-0.0206
05.01.2016,98.89,97.88,99.24,97.16,49070000.0,0.009000000000000001
04.01.2016,98.01,101.0,101.78,97.94,51260000.0,-0.0321
30.12.2015,101.26,101.67,101.85,100.47,38870000.0,-0.0055000000000000005
29.12.2015,101.82,100.49,102.5,99.74,72700000.0,0.016200000000000003
28.12.2015,100.2,101.2,101.54,99.46,36920000.0,-0.011200000000000002
25.12.2015,101.34,101.83,102.32,100.78,26200000.0,-0.0001
24.12.2015,101.35,103.75,103.89,100.4,72260000.0,-0.015600000000000001
23.12.2015,102.96,100.15,102.96,100.13,72290000.0,0.0317
22.12.2015,99.8,99.5,100.4,99.1,48800000.0,0.0108
21.12.2015,98.73,98.9,100.8,97.65,81400000.0,-0.0008
18.12.2015,98.81,103.05,103.18,98.8,108930000.0,-0.047599999999999996
17.12.2015,103.75,102.95,105.18,102.55,120210000.0,0.0127
16.12.2015,102.45,100.25,102.5,100.07,70550000.0,0.0245
15.12.2015,100.0,98.5,100.79,98.24,87560000.0,0.0235
14.12.2015,97.7,97.58,98.37,96.23,101850000.0,-0.0046
11.12.2015,98.15,99.89,100.59,97.76,90950000.0,-0.019799999999999998
10.12.2015,100.13,100.3,101.75,99.67,88970000.0,-0.0053
09.12.2015,100.66,97.47,101.05,97.24,119150000.0,0.0377
08.12.2015,97.0,102.8,103.08,96.95,159240000.0,-0.0583
07.12.2015,103.0,103.45,104.9,102.78,91340000.0,-0.0005
04.12.2015,103.05,103.7,105.67,102.25,107660000.0,-0.0091
03.12.2015,104.0,101.9,105.02,101.5,96440000.0,0.0146
02.12.2015,102.5,101.48,103.49,101.15,89740000.0,0.0118
01.12.2015,101.3,103.5,103.9,100.6,98890000.0,-0.0155
30.11.2015,102.9,103.9,105.9,102.75,87250000.0,-0.0158
27.11.2015,104.55,105.74,106.06,103.7,93330000.0,-0.0181
26.11.2015,106.48,108.77,109.3,105.6,80650000.0,-0.0187
25.11.2015,108.51,106.3,108.94,105.44,119490000.0,0.0276
24.11.2015,105.6,109.81,110.7,105.15,154170000.0,-0.0398
23.11.2015,109.98,106.88,110.32,105.22,173230000.0,0.025
20.11.2015,107.3,104.35,107.3,103.19,113710000.0,0.0233
19.11.2015,104.86,104.7,108.55,102.54,191080000.0,0.0083
18.11.2015,104.0,102.78,104.59,101.74,136660000.0,0.0146
17.11.2015,102.5,96.52,102.67,96.52,181100000.0,0.0699
16.11.2015,95.8,93.01,96.14,93.01,88110000.0,0.025699999999999997
13.11.2015,93.4,93.4,94.39,92.96,79070000.0,-0.009399999999999999
12.11.2015,94.29,93.4,94.77,92.69,79200000.0,0.0031
11.11.2015,94.0,94.2,94.86,92.65,77490000.0,-0.0037
10.11.2015,94.35,92.78,94.42,92.02,71520000.0,0.0151
09.11.2015,92.95,94.5,94.79,92.7,79040000.0,-0.0121
06.11.2015,94.09,95.5,95.91,93.57,106580000.0,-0.0148
05.11.2015,95.5,96.0,96.6,94.6,127770000.0,0.001
03.11.2015,95.4,93.89,95.59,93.32,122440000.0,0.0187
02.11.2015,93.65,90.25,93.8,89.66,125020000.0,0.0345
30.10.2015,90.53,88.75,90.8,88.12,85410000.0,0.0218
29.10.2015,88.6,89.73,91.0,88.31,114430000.0,-0.0161
28.10.2015,90.05,89.0,90.49,87.33,128580000.00000001,0.0118
27.10.2015,89.0,91.9,91.92,88.73,137760000.0,-0.0358
26.10.2015,92.3,90.89,92.7,89.72,154680000.0,0.020499999999999997
23.10.2015,90.45,87.22,90.45,86.97,137360000.0,0.0453
22.10.2015,86.53,86.63,87.6,86.03,90620000.0,-0.0048
21.10.2015,86.95,87.99,88.35,86.0,99080000.0,-0.013500000000000002
20.10.2015,88.14,86.96,89.34,86.14,109380000.0,0.0123
19.10.2015,87.07,88.5,88.86,85.92,118150000.0,-0.016399999999999998
16.10.2015,88.52,88.57,90.07,88.3,143390000.0,0.009399999999999999
15.10.2015,87.7,86.99,89.12,86.93,139290000.0,0.0103
14.10.2015,86.81,84.48,87.1,84.02,114250000.0,0.0213
13.10.2015,85.0,84.86,85.65,84.26,99740000.0,-0.0053
12.10.2015,85.45,85.8,86.6,83.86,146010000.0,-0.0037
09.10.2015,85.77,83.88,86.2,83.26,205570000.0,0.032
08.10.2015,83.11,79.15,83.29,78.37,234050000.0,0.0434
07.10.2015,79.65,78.31,79.7,76.69,181440000.0,0.030299999999999997
06.10.2015,77.31,76.28,77.34,75.7,102130000.0,0.0146
05.10.2015,76.2,74.55,76.3,74.29,100480000.0,0.0325
02.10.2015,73.8,74.6,75.0,72.95,98440000.0,-0.0095
01.10.2015,74.51,76.0,76.49,74.12,109380000.0,-0.0105
30.09.2015,75.3,75.68,76.76,75.2,86530000.0,-0.0026
29.09.2015,75.5,74.17,75.6,73.58,83620000.0,0.0125
28.09.2015,74.57,74.99,75.67,74.25,69170000.0,-0.0053
25.09.2015,74.97,73.78,74.97,73.67,86020000.0,0.022400000000000003
24.09.2015,73.33,73.94,74.3,72.67,101790000.0,-0.005600000000000001
23.09.2015,73.74,74.4,74.97,73.45,93370000.0,-0.0087
22.09.2015,74.39,76.1,76.13,73.91,102300000.0,-0.0204
21.09.2015,75.94,75.6,76.98,75.47,78640000.0,0.0058
18.09.2015,75.5,76.75,77.19,75.31,103520000.0,-0.0129
17.09.2015,76.49,77.56,77.98,76.25,93650000.0,-0.015700000000000002
16.09.2015,77.71,75.12,77.71,75.09,124570000.0,0.0382
15.09.2015,74.85,74.9,74.97,74.28,63780000.0,-0.0004
14.09.2015,74.88,73.89,75.23,73.87,76430000.0,0.0105
11.09.2015,74.1,74.28,74.42,73.69,57010000.0,-0.0027
10.09.2015,74.3,74.02,74.82,73.61,93350000.0,-0.004699999999999999
09.09.2015,74.65,75.6,75.75,74.46,85990000.0,-0.0033
08.09.2015,74.9,74.1,75.4,74.04,98660000.0,0.0148
07.09.2015,73.81,73.67,73.9,73.36,49850000.0,-0.002
04.09.2015,73.96,73.73,74.28,73.5,80710000.0,-0.0026
03.09.2015,74.15,73.5,74.5,73.22,106960000.0,0.0171
02.09.2015,72.9,72.97,74.18,72.22,139410000.0,-0.0033
01.09.2015,73.14,74.4,74.92,72.72,132720000.0,-0.0183
31.08.2015,74.5,74.31,74.53,73.08,152930000.0,-0.0043
28.08.2015,74.82,74.46,75.06,72.9,174610000.0,0.0138
27.08.2015,73.8,71.91,73.9,71.8,153630000.0,0.0394
26.08.2015,71.0,70.6,71.28,69.51,129669999.99999999,0.003
25.08.2015,70.79,68.6,71.0,68.6,145880000.0,0.033
24.08.2015,68.53,68.02,69.23,66.75,232160000.0,-0.019
21.08.2015,69.86,71.03,71.57,69.86,118510000.0,-0.0304
20.08.2015,72.05,71.1,72.57,70.88,108450000.0,0.0077
19.08.2015,71.5,72.3,73.26,71.27,105330000.0,-0.0131
18.08.2015,72.45,72.71,73.42,72.04,87650000.0,-0.0075
17.08.2015,73.0,74.0,74.19,72.81,94180000.0,-0.0192
